Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0
2001,0.0610999999999962
2002,0.122200000000006
2003,0.183300000000003
2004,0.244399999999999
2005,0.305499999999995
2006,0.366600000000005
2007,0.427700000000002
2008,0.488799999999998
2009,0.549899999999994
2010,0.611000000000004
2011,0.6721
2012,0.733199999999997
2013,0.733199999999997
2014,0.733199999999997
2015,0.733199999999997
2016,0.733199999999997
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
