Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,15.42
2006,15.26
2007,15.27
2008,15.27
2009,15.48
2010,14.87
2011,15.02
2012,14.78
2013,15.13
2014,..
2015,14.82
2016,..
2017,..
2018,..
2019,14.51
2020,13.71
2021,13.59
2022,14.31
2023,..
2024,..
2025,..
