Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,18
1993,1
1994,94
1995,96
1996,98
1997,99
1998,98
1999,97
2000,93
2001,93
2002,92
2003,90
2004,62
2005,51
2006,46
2007,58
2008,26
2009,58
2010,72
2011,75
2012,82
2013,85
2014,81
2015,80
2016,74
2017,67
2018,44
2019,68
2020,89
2021,85
2022,76
2023,83
2024,85
2025,..
