Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,0.00000793442608250618
1996,0.0000105667971664392
1997,0.0000131283149390786
1998,0.0000110167842791468
1999,..
2000,..
2001,..
2002,0.00000561790301019317
2003,0.00000408200728910803
2004,0.00000288175735223508
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,0.00000400797432566649
2012,0.00000423207468891623
2013,0.00000591207150292597
2014,0.0000032330899021121
2015,0.00000334175210165054
2016,0.00000290716949801517
2017,0.00000279682454478075
2018,0.00000316081759168129
2019,7.75505212516335e-7
2020,0.00000621412823971755
2021,0.0000086428535905986
2022,0.00000175608571720906
2023,0.00000296200047364324
2024,..
2025,..
