Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,22.139
2006,22.155
2007,22.276
2008,22.429
2009,22.609
2010,22.663
2011,23.154
2012,22.756
2013,22.898
2014,23.856
2015,24.805
2016,25.759
2017,25.4
2018,23.655
2019,21.917
2020,21.265
2021,20.125
2022,18.834
2023,18.829
2024,18.98
2025,..
