Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,32.5582758195662
2012,30.9122556145166
2013,28.3347635910271
2014,31.4503317800952
2015,29.9299223759269
2016,31.7899870689384
2017,26.8305873464079
2018,33.2699881230223
2019,29.3530318308075
2020,27.7544481026566
2021,25.2121637037197
2022,21.7317732078201
2023,20.099339460221
2024,19.6728981679166
2025,..
