Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,1.24083995819092
2010,4.03551648404116
2011,6.52510906828023
2012,9.8210570734687
2013,10.9201796618131
2014,11.5147583522543
2015,11.461024829576
2016,10.5594390366063
2017,9.07549335621362
2018,7.31867310766664
2019,5.9791052772569
2020,4.85187733082298
2021,3.94745992558851
2022,3.13766414470824
2023,3.93311129895909
2024,..
2025,..
