Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,650.43249
1997,615.65794
1998,591.819
1999,561.88674
2000,506.59097
2001,496.59937
2002,432.54064
2003,432.29122
2004,452.80706
2005,429.39142
2006,422.60322
2007,498.31542
2008,539.39397
2009,419.60493
2010,541.3251
2011,462.47604
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
