Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1167000
1971,1238100
1972,1285700
1973,1453300
1974,1685700
1975,1987500
1976,2540000
1977,2962100
1978,3543900
1979,3776100
1980,4404900
1981,5147600
1982,5190100
1983,5423600
1984,5311800
1985,5794300
1986,5265300
1987,4485000
1988,3930700
1989,3602400
1990,3551000
1991,3405900
1992,3209800
1993,2840600
1994,3167100
1995,3215200
1996,2855900
1997,3020900
1998,3007600
1999,3083500
2000,2949248
2001,2627404
2002,2072438
2003,2081206
2004,2604956
2005,..
2006,..
2007,..
2008,..
2009,..
2010,7817344.20269785
2011,9140452.12859853
2012,9570161.78756696
2013,8677884
2014,8030237.16965056
2015,8696300
2016,8129874
2017,8837017
2018,12337766.2823005
2019,11384912.6350313
2020,5328945.184
2021,7425487.428
2022,9947971.737
2023,10779122.171
2024,..
2025,..
