Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,41
2001,42
2002,43
2003,44
2004,45
2005,47
2006,48
2007,48
2008,49
2009,50
2010,51
2011,51
2012,51
2013,51
2014,51
2015,52
2016,53
2017,53
2018,58
2019,58
2020,58
2021,59
2022,60
2023,60
2024,..
2025,..
