Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,72.54
1996,72.25
1997,72.25
1998,72.25
1999,72.25
2000,72.25
2001,72.25
2002,72.25
2003,72.25
2004,68.87
2005,68.87
2006,68.87
2007,68.81
2008,68.57
2009,68.57
2010,68.57
2011,68.57
2012,68.57
2013,65.29
2014,..
2015,65.24
2016,65.24
2017,65.24
2018,65.7
2019,65.65
2020,65.65
2021,65.65
2022,65.65
2023,..
2024,..
2025,..
