Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,20002200000
2006,18707500000
2007,16622500000
2008,29761400000
2009,35284800000
2010,37328000000
2011,40633000000
2012,50155000000
2013,53821700000
2014,49811500000
2015,40347112000
2016,29077000000
2017,32185600000
2018,38875700000
2019,49417600000
2020,41048600000
2021,34721100000
2022,46914800000
2023,55952500000
2024,74298500000
2025,..
