Year,Value
1960,6866000000
1961,7224000000
1962,7411000000
1963,8204000000
1964,9106000000
1965,10176000000
1966,10982000000
1967,11547000000
1968,12903000000
1969,15194000000
1970,18099000000
1971,20811000000
1972,26449000000
1973,36669000000
1974,46259000000
1975,53100000000
1976,56874000000
1977,65130000000
1978,79371000000
1979,100692000000
1980,116030000000
1981,106424000000
1982,96694000000
1983,94943000000
1984,97566000000
1985,101674000000
1986,124948000000
1987,148382000000
1988,167787000000
1989,179397000000
1990,216588000000
1991,217100000000
1992,235871000000
1993,221619000000
1994,250571000000
1995,301162000000
1996,305509000000
1997,302144000000
1998,320631000000
1999,325526000000
2000,327611000000
2001,323379000000
2002,331719000000
2003,392039000000
2004,452106000000
2005,463428000000
2006,495868000000
2007,559612000000
2008,616240000000
2009,484781000000
2010,523767000000
2011,596473000000
2012,568708000000
2013,580963000000
2014,581393000000
2015,506264000000
2016,501179000000
2017,535298000000
2018,582222000000
2019,570951000000
2020,488637000000
2021,585021000000
2022,620461000000
2023,651122000000
2024,639048000000
2025,..
