Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,28699398610
2011,39723769050
2012,46717839200
2013,54067081180
2014,62478035980
2015,60755099470
2016,63710453060
2017,59364036530
2018,66857604550
2019,105166857460
2020,71867161990
2021,95949355040
2022,90353199370
2023,146061318330
2024,124345641170
2025,..
