Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,1.62344007521267
2011,1.64140579453552
2012,1.70625808723002
2013,1.85356717590214
2014,2.53607140486541
2015,2.68458751844045
2016,3.02266310570521
2017,3.00235874414479
2018,3.00979380088127
2019,3.11036651365459
2020,3.17327290972748
2021,..
2022,..
2023,..
2024,..
2025,..
