Year,Value
1960,..
1961,580370
1962,580370
1963,580370
1964,580370
1965,580370
1966,580370
1967,580370
1968,580370
1969,580370
1970,580370
1971,580370
1972,580370
1973,580370
1974,580370
1975,580370
1976,580370
1977,580370
1978,580370
1979,580370
1980,580370
1981,580370
1982,580370
1983,580370
1984,580370
1985,580370
1986,580370
1987,580370
1988,580370
1989,580370
1990,580370
1991,580370
1992,580370
1993,580370
1994,580370
1995,580370
1996,580370
1997,580370
1998,580370
1999,580370
2000,580370
2001,580370
2002,580370
2003,580370
2004,580370
2005,580370
2006,580370
2007,580370
2008,580370
2009,580370
2010,580370
2011,580370
2012,580370
2013,580370
2014,580370
2015,580370
2016,580370
2017,580370
2018,580370
2019,580370
2020,591969
2021,591969
2022,591969
2023,591969
2024,..
2025,..
