Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,9
2001,11
2002,14
2003,16
2004,18
2005,20
2006,22
2007,24
2008,25
2009,27
2010,29
2011,30
2012,32
2013,33
2014,34
2015,36
2016,37
2017,38
2018,39
2019,40
2020,42
2021,42
2022,43
2023,44
2024,..
2025,..
