Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,4949194393.43112
2006,5108550879.67896
2007,5760048735.17233
2008,6223069323.23744
2009,5752048479.34238
2010,5299169428.62037
2011,5428501481.02955
2012,4985184658.5821
2013,5285128903.57832
2014,5385378027.01239
2015,4656270958.80725
2016,4802061865.92135
2017,5096575903.99856
2018,5332814920.1961
2019,5239924812.45755
2020,4820056053.91958
2021,..
2022,..
2023,..
2024,..
