Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,2955048413.79806
2013,2970437290.55226
2014,2933785869.94811
2015,2713125822.98715
2016,2697399295.49272
2017,2975183187.99838
2018,3084157294.71609
2019,3400955908.11995
2020,3390161690.30181
2021,3659082716.31896
2022,4963669520.50864
2023,5533775988.58541
2024,5932614518.88066
2025,..
