Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,7915911381.40635
2011,8610212272.03663
2012,9344855579.14159
2013,10144787493.0296
2014,10996800325.3975
2015,11737243797.4052
2016,12050928162.7113
2017,12229891416.7671
2018,12820353411.4725
2019,13550792737.3073
2020,13744250400.5538
2021,14165966875.6433
2022,14667194091.9525
2023,14833066395.7221
2024,15003399476.2041
2025,..
