Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,31896730000
2002,35371210000
2003,43907460000
2004,49298480000
2005,58657711000
2006,58491101000
2007,61686189000
2008,73649012000
2009,86550860000
2010,99593728000
2011,116387800000
2012,127296400000
2013,162831400000
2014,189531800000
2015,199745300000
2016,225430000000
2017,243966500000
2018,311581100000
2019,414987100000
2020,398400000000
2021,433938982900
2022,..
2023,..
2024,..
2025,..
