Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,12.1689372761156
2008,7.20685200957496
2009,-5.85913911263604
2010,3.07441664306842
2011,4.67925183962524
2012,-3.85583086362794
2013,5.65584996057905
2014,1.82092158697087
2015,6.57060789730754
2016,4.49040558698796
2017,9.2930639563947
2018,4.61556595211347
2019,4.92005527978476
2020,-16.1465850573464
2021,15.3911925060362
2022,..
2023,..
2024,..
2025,..
