Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,8.11490654681952
2007,..
2008,..
2009,..
2010,..
2011,8.47451559559973
2012,7.29996651968139
2013,7.17786188086409
2014,8.89139777675324
2015,8.82841019115585
2016,10.0940302432655
2017,10.1638668165255
2018,10.1095426257675
2019,10.6172086816066
2020,9.88449404012309
2021,..
2022,..
2023,..
2024,..
2025,..
