Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,1.04943001270294
2003,..
2004,..
2005,1.55263996124268
2006,..
2007,..
2008,..
2009,..
2010,..
2011,0.164609998464584
2012,0.0873199999332428
2013,..
2014,..
2015,0.167559996247292
2016,0.183239996433258
2017,0.249589994549751
2018,0.263319998979568
2019,0.181679993867874
2020,0.172820001840591
2021,0.198919996619224
2022,0.269899994134903
2023,0.499830007553101
2024,..
2025,..
