Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.0581280740696601
2001,0.0517498842269089
2002,0.045300464512487
2003,0.0388370413745153
2004,0.0324029982803392
2005,0.0260157676234248
2006,0.0197113838545735
2007,0.0134762701437204
2008,0.0073096153607402
2009,0.0012114613920561
2010,0.0012078461361812
2011,0.001204269174212
2012,0.0012006922419483
2013,0.0011971152922438
2014,0.0011935384993928
2015,0.0011899615951649
2016,0.0011863845963903
2017,0.0011828461827531
2018,0.0011787691612325
2019,0.0011741154580902
2020,0.0011689229549121
2021,0.0011631921889986
2022,0.0011569615015254
2023,0.0011501922363866
2024,0.0011429231452874
2025,..
