Year,Value
1960,2662000000
1961,2369000000
1962,2540000000
1963,2776000000
1964,3318000000
1965,3762000000
1966,3612000000
1967,3924000000
1968,4366000000
1969,4538000000
1970,5056000000
1971,5228000000
1972,5028000000
1973,7393000000
1974,11982000000
1975,10697000000
1976,12232000000
1977,13511000000
1978,15567000000
1979,18191000000
1980,22399000000
1981,26215000000
1982,26667000000
1983,21458000000
1984,25919000000
1985,25889000000
1986,26104000000
1987,29318000000
1988,36095000000
1989,44933000000
1990,41985000000
1991,41648000000
1992,43807000000
1993,45577000000
1994,53425000000
1995,61283000000
1996,65427000000
1997,65892000000
1998,64630000000
1999,69158000000
2000,71529000000
2001,63888000000
2002,72690000000
2003,89084000000
2004,109384000000
2005,125281000000
2006,139253000000
2007,165336000000
2008,200273000000
2009,165471000000
2010,201639000000
2011,243701000000
2012,260940000000
2013,242140000000
2014,237352000000
2015,208501000000
2016,196270000000
2017,228780000000
2018,235386000000
2019,221564000000
2020,211824000000
2021,261165000000
2022,309189000000
2023,287406000000
2024,296340000000
2025,..
