Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,65
1979,62
1980,59
1981,57
1982,54
1983,50
1984,45
1985,41
1986,37
1987,34
1988,32
1989,30
1990,29
1991,27
1992,25
1993,24
1994,23
1995,23
1996,22
1997,22
1998,22
1999,21
2000,20
2001,18
2002,17
2003,16
2004,16
2005,15
2006,15
2007,14
2008,14
2009,14
2010,13
2011,13
2012,13
2013,13
2014,13
2015,13
2016,12
2017,12
2018,12
2019,11
2020,11
2021,10
2022,10
2023,9
2024,..
2025,..
