Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,13.61
2004,..
2005,..
2006,..
2007,19.07
2008,19.07
2009,19.03
2010,14.85
2011,15.02
2012,15.02
2013,14.97
2014,..
2015,..
2016,..
2017,..
2018,13.26
2019,..
2020,13.26
2021,13.26
2022,13.29
2023,..
2024,..
2025,..
