Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,209500000000
1988,..
1989,256100000000
1990,696500000000
1991,939300000000
1992,1070700000000
1993,1234300000000
1994,1476000000000
1995,1548453000000
1996,1738889000000
1997,1994781000000
1998,2390569000000
1999,2680661560000
2000,2900514000000
2001,3379359000000
2002,3980223000000
2003,4666336000000
2004,5108907000000
2005,5625189000000
2006,6239847000000
2007,6352070000000
2008,7217620000000
2009,7070534000000
2010,7144920000000
2011,7451333499000
2012,7232197000000
2013,7534826000000
2014,7434958035000
2015,7212061363000
2016,7483490685000
2017,7573431168000
2018,7867145490000
2019,8207711758000
2020,8700162417000
2021,9777966000000
2022,11250570000000
2023,..
2024,..
2025,..
