Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,781876719.106496
2006,936806255.045677
2007,1108623868.38914
2008,1546485417.28331
2009,1531370149.36014
2010,1767663296.58343
2011,2266493267.18895
2012,2146343862.81753
2013,2289371804.1315
2014,2249169966.95525
2015,2011238792.12592
2016,1887057694.29717
2017,1953203822.90401
2018,2111962634.71851
2019,2008049624.66381
2020,1915815511.02389
2021,1944477507.12416
2022,2090285792.28295
2023,1972253936.2739
2024,..
2025,..
