Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,376722.758170217
2013,332656.972110272
2014,386060.003191233
2015,799980.022013187
2016,600929.985754192
2017,440319.99912113
2018,1451321.63167
2019,2559090.06344155
2020,1380042.45236516
2021,1765400.03158153
2022,2076916.6983664
2023,..
2024,..
2025,..
