Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,4913000
2010,16050000
2011,18960000
2012,6227000
2013,7293000
2014,4781000
2015,51527000
2016,-1179000
2017,-9120000
2018,-5170000
2019,-8566000
2020,-14581000
2021,-2145000
2022,-4137000
2023,-4246000
2024,-4250000
2025,..
