Year,Value
1960,0
1961,0
1962,0
1963,0
1964,0
1965,0
1966,0
1967,0
1968,0
1969,0
1970,0
1971,0
1972,0
1973,0
1974,0
1975,0
1976,0
1977,0
1978,0
1979,0
1980,0
1981,0
1982,0
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,1950
1993,2163
1994,2125
1995,1669
1996,307
1997,605
1998,559
1999,73
2000,68
2001,43
2002,38
2003,24
2004,16
2005,26
2006,26
2007,26
2008,26
2009,26
2010,26
2011,26
2012,26
2013,30
2014,50
2015,50
2016,75
2017,80
2018,120
2019,140
2020,150
2021,160
2022,175
2023,180
2024,..
2025,..
