Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,14229999.5422363
2006,17559999.4659424
2007,21420000.0762939
2008,29290000.9155273
2009,25250000
2010,22289999.0081787
2011,18909999.8474121
2012,19069999.6948242
2013,20620000.8392334
2014,20212446.2127686
2015,25096647.2625732
2016,27857427.5970459
2017,24918359.7564697
2018,29279380.7983398
2019,31026058.1970215
2020,30197109.2224121
2021,46073844.909668
2022,87317115.7836914
2023,68018089.2944336
2024,..
2025,..
