Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,7.6
2004,6.6
2005,7.6
2006,7.7
2007,7.3
2008,8.1
2009,7.9
2010,7.9
2011,8.5
2012,8.4
2013,6.6
2014,7.6
2015,7.2
2016,7.8
2017,7.1
2018,9.2
2019,7.4
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
