Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,35
2001,34
2002,33
2003,32
2004,31
2005,30
2006,33
2007,36
2008,39
2009,42
2010,45
2011,48
2012,51
2013,53
2014,56
2015,59
2016,61
2017,63
2018,64
2019,66
2020,53
2021,53
2022,58
2023,58
2024,56
2025,..
