Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,20
2001,30
2002,13
2003,5
2004,48
2005,117
2006,130
2007,196
2008,389
2009,338
2010,134
2011,198
2012,255
2013,1605
2014,945
2015,602
2016,573
2017,629
2018,744
2019,361
2020,224
2021,201
2022,221
2023,178
2024,268
2025,..
