Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,1.543486
1991,1.498887
1992,1.490943
1993,1.48904
1994,1.462929
1995,1.466538
1996,1.472926
1997,1.451281
1998,1.449162
1999,1.43466
2000,1.444868
2001,1.473448
2002,1.468962
2003,1.495284
2004,1.505044
2005,1.535
2006,1.48217
2007,1.506774
2008,1.490709
2009,1.472321
2010,1.496739
2011,1.485915
2012,1.495622
2013,1.445979
2014,1.44073
2015,1.478014
2016,1.441008
2017,1.430959
2018,1.47006
2019,1.436661
2020,1.422947
2021,1.463664
2022,1.43316
2023,1.461074
2024,1.463912
2025,..
