Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,57
2001,58
2002,59
2003,59
2004,62
2005,63
2006,64
2007,65
2008,65
2009,66
2010,67
2011,68
2012,68
2013,69
2014,69
2015,70
2016,70
2017,71
2018,71
2019,71
2020,71
2021,71
2022,71
2023,72
2024,..
2025,..
