Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,16
1994,42
1995,68
1996,82
1997,84
1998,87
1999,88
2000,90
2001,89
2002,88
2003,92
2004,92
2005,93
2006,93
2007,93
2008,94
2009,92
2010,92
2011,91
2012,90
2013,91
2014,92
2015,92
2016,93
2017,91
2018,91
2019,91
2020,91
2021,92
2022,93
2023,93
2024,93
2025,..
