Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,0
1972,0
1973,0
1974,0
1975,0
1976,0
1977,0
1978,0
1979,313
1980,..
1981,281
1982,..
1983,..
1984,309
1985,0
1986,..
1987,..
1988,..
1989,..
1990,0
1991,0
1992,0
1993,..
1994,0
1995,..
1996,..
1997,..
1998,..
1999,0
2000,0
2001,..
2002,33
2003,25
2004,27
2005,70
2006,70
2007,70
2008,..
2009,76
2010,88
2011,88
2012,86
2013,58
2014,18
2015,40
2016,48
2017,79
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
