Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,24.5
2001,24.3
2002,24.2
2003,24
2004,24.1
2005,24.1
2006,24.1
2007,24.1
2008,24
2009,24
2010,24.1
2011,23.9
2012,23.8
2013,23.8
2014,23.7
2015,23.7
2016,23.6
2017,23.6
2018,23.6
2019,23.6
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
