Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,21.0390831910101
2012,21.9624685814686
2013,19.2831489382216
2014,19.0785080606697
2015,18.8997956459596
2016,19.9070224949354
2017,18.5815322796056
2018,17.2781201405287
2019,14.8520507254655
2020,11.3518974696621
2021,12.4098872956599
2022,10.0944390856681
2023,10.0469976222106
2024,..
2025,..
