Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,44990001.6784668
2010,52709999.0844727
2011,59540000.9155273
2012,64400001.5258789
2013,68129997.253418
2014,70989997.8637695
2015,27473442.0776367
2016,24762252.8076172
2017,23899961.4715576
2018,17952886.5814209
2019,19667625.4272461
2020,20001436.2335205
2021,21426387.7868652
2022,21186656.9519043
2023,22290618.8964844
2024,..
2025,..
