Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.7
2001,0.9
2002,1
2003,1.2
2004,1.4
2005,1.6
2006,1.9
2007,2.2
2008,2.4
2009,2.6
2010,2.8
2011,2.9
2012,3
2013,3
2014,3
2015,3
2016,3
2017,2.9
2018,2.8
2019,2.7
2020,2.6
2021,2.6
2022,2.6
2023,2.6
2024,2.7
2025,..
