Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,0.0399507974389436
2010,0.0450105774857091
2011,0.0511615095182919
2012,0.0693388519947844
2013,0.0359191694827433
2014,0.0365373817312251
2015,0.0583505072688665
2016,0.10390400599817
2017,0.108118561590657
2018,0.136069939949134
2019,0.12464107083481
2020,0.127145002613114
2021,..
2022,..
2023,..
2024,..
2025,..
