Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5076000
1971,5479788.1
1972,7363300.6
1973,8860001.6
1974,12224401.5
1975,13415000
1976,15427601.5
1977,25827151
1978,24532734.7
1979,47540142.7
1980,97324084.8
1981,132273742.3
1982,147410123.2
1983,151731758.1
1984,151705575.2
1985,176699686.1
1986,212130255.2
1987,265492495.6
1988,276980829.9
1989,288962229.1
1990,308446986.7
1991,322452862.5
1992,346226218.3
1993,350159196.9
1994,368066036.2
1995,385473760.7
1996,411862520
1997,401195506.4
1998,433604047.1
1999,431194027.1
2000,437959707.8
2001,435375298.5
2002,507400616.6
2003,568085910.8
2004,620062696.3
2005,611214728.9
2006,665966003.5
2007,654791510.3
2008,355089529.6
2009,412390528.6
2010,422010977.7
2011,434687649.3
2012,448596636.9
2013,474527456.6
2014,458004048
2015,485273331
2016,525145102.1
2017,646220669
2018,675145565.7
2019,748580837.5
2020,831763412.9
2021,847178880.4
2022,891354908.2
2023,982418723.2
2024,1309688794.9
2025,..
