Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.00555989232660929
1971,0.003199114135197
1972,0.00248796218672364
1973,0.00391492360821029
1974,0.00387434974338483
1975,0.00154633567509657
1976,0
1977,0
1978,0
1979,0.000291580552813473
1980,0.000636151812164552
1981,0.0000989663338668376
1982,0.000067211959753714
1983,0.00030259733419479
1984,0.00128956707973046
1985,0.000664198495334102
1986,0.00344201685318544
1987,0.0179279397188369
1988,0.00278391251370435
1989,0.00195847168847831
1990,0.00366399308413377
1991,0.00138801436947429
1992,0.000730899528889645
1993,0.00989891342676259
1994,0.010334743537038
1995,0.0026290523880369
1996,0.00894314208760863
1997,0.0073303058127075
1998,0.00479445892121896
1999,0.00955559453467902
2000,0.0200362817544637
2001,0.024045305689377
2002,0.0291619455198214
2003,0.0132501544648397
2004,0.00444337590578361
2005,0.00641360345069168
2006,0.0091212202141864
2007,0.0588658649507867
2008,0.0079188053109711
2009,0.0245265465131725
2010,0.0667009022992329
2011,0.0743308223348879
2012,0.131376334081647
2013,0.0441884117434056
2014,0.00310445597618892
2015,0.00152775734048981
2016,0.00219786685188723
2017,0.00510699615983619
2018,0.00445832873752338
2019,0.00375994034000316
2020,0.00180998641786536
2021,0.00566243092389293
2022,..
2023,..
2024,..
2025,..
