Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,88.7486
2002,86.29631
2003,84.04931
2004,82.92104
2005,83.68969
2006,85.89969
2007,87.87462
2008,88.19401
2009,86.80889
2010,85.02155
2011,84.19697
2012,85.15557
2013,85.35829
2014,84.77256
2015,83.61803
2016,83.01319
2017,84.16967
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
