Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,88.72620791
2009,88.02288367
2010,87.51494988
2011,87.12278488
2012,86.81085849
2013,86.55683044
2014,86.34594952
2015,86.1680833
2016,86.01762525
2017,85.88531803
2018,85.76978726
2019,85.0843061
2020,85.0843061
2021,80.99075996
2022,81.45375979
2023,..
2024,..
2025,..
