Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,6.8
2001,7.1
2002,7.4
2003,7.6
2004,7.8
2005,8.1
2006,8.3
2007,8.5
2008,8.8
2009,9
2010,9.2
2011,9.5
2012,9.7
2013,9.9
2014,10.1
2015,10.2
2016,10.3
2017,10.4
2018,10.4
2019,10.5
2020,10.5
2021,10.5
2022,10.5
2023,10.5
2024,10.5
2025,..
