Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,1752000
1996,1821000
1997,1904000
1998,1899000
1999,2013000
2000,2230000
2001,2117000
2002,2131000
2003,2483000
2004,2515000
2005,2615000
2006,3016000
2007,2880000
2008,2859000
2009,2753000
2010,2832000
2011,3077000
2012,3306000
2013,3274000
2014,3504000
2015,3692000
2016,3837000
2017,4276000
2018,4319000
2019,4233000
2020,1329699.95117188
2021,..
2022,..
2023,..
2024,..
2025,..
