Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,3127754072.15618
2006,3216995829.03013
2007,3424537072.97769
2008,3475553413.24657
2009,3446645358.49055
2010,4239530380.50507
2011,3923469859.5233
2012,4352174487.70941
2013,4707471615.69947
2014,4650108283.07445
2015,4895086662.00309
2016,5392165584.31798
2017,5449035964.82464
2018,5666569572.80968
2019,5942579216.24261
2020,6095331892.06464
2021,6094600392.63507
2022,6344273345.759
2023,6470348975.26722
2024,6853060169.24785
2025,..
