Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,12390000.3433228
2010,18760000.2288818
2011,22959999.0844727
2012,22809999.4659424
2013,24598487.8540039
2014,19580564.4989014
2015,13602908.1344604
2016,13302021.9802856
2017,15410979.2709351
2018,15803104.4006348
2019,16118152.6184082
2020,15958684.9212646
2021,17327417.3736572
2022,13922136.3067627
2023,13356757.1640015
2024,..
2025,..
