Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,1020
1993,1150
1994,1380
1995,1390
1996,1430
1997,1570
1998,1610
1999,1610
2000,1560
2001,1680
2002,1690
2003,1600
2004,1600
2005,1660
2006,1670
2007,1720
2008,1530
2009,1560
2010,1580
2011,1720
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
