Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,1
1997,..
1998,2
1999,..
2000,3
2001,..
2002,4
2003,4
2004,4
2005,4
2006,6
2007,6
2008,6
2009,6
2010,6
2011,6
2012,7
2013,7
2014,7
2015,7
2016,6
2017,6
2018,6
2019,6
2020,5
2021,5
2022,4
2023,4
2024,..
2025,..
