Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,3.93499999999997
1986,3.68
1987,3.5
1988,3.03
1989,2.51666666666667
1990,2.42916666666667
1991,2.08333333333333
1992,1.95
1993,2.26833333333333
1994,2.57416666666667
1995,2.55333333333333
1996,1.61416666666667
1997,1.52166666666667
1998,1.3875
1999,1.8025
2000,1.92083333333333
2001,1.75416666666667
2002,1.74833333333333
2003,2.05083333333333
2004,2.175
2005,2.31833333333334
2006,2.14166666666667
2007,1.80916666666667
2008,1.57916666666667
2009,1.7175
2010,2.05916666666667
2011,2.42880813044036
2012,2.73791666666667
2013,3.07
2014,3.3325
2015,3.345
2016,3.50833333333333
2017,3.25583333333333
2018,3.40916666666667
2019,3.66166666666667
2020,3.79770833333333
2021,3.72804166666667
2022,3.7325
2023,3.71166666666667
2024,3.70729166666667
2025,..
