Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,73.6204383451949
1993,25.3059682740136
1994,-19.1963450088488
1995,-4.20075507931232
1996,-14.8675896281075
1997,-41.0594515784017
1998,-18.6346688935964
1999,61.668623004019
2000,101.628147127489
2001,3.71304940654203
2002,7.09071806020822
2003,20.8860754555774
2004,13.1964035823533
2005,25
2006,42.5426947637293
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
