Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,615000
1988,649000
1989,720300
1990,712100
1991,1633300
1992,26246700
1993,555440000
1994,5131570000
1995,20805550000
1996,27538000000
1997,28458000000
1998,31423000000
1999,41765000000
2000,55745000000
2001,63158000000
2002,70746000000
2003,84390000000
2004,105017000000
2005,138049000000
2006,172576000000
2007,230278000000
2008,278256000000
2009,234486000000
2010,287422000000
2011,335124000000
2012,354065000000
2013,341536000000
2014,362118000000
2015,432070000000
2016,552889000000
2017,694292000000
2018,829313000000
2019,898068000000
2020,878179000000
2021,1262074000000
2022,943608000000
2023,1265063000000
2024,1457065000000
2025,..
