Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,19.2
2001,19.2
2002,19.6
2003,19
2004,18.2
2005,17.9
2006,17.3
2007,16.7
2008,16.1
2009,16
2010,15.4
2011,14.7
2012,14.7
2013,14.4
2014,14.3
2015,14.3
2016,14.3
2017,14.2
2018,14.2
2019,13.6
2020,13.8
2021,14.5
2022,..
2023,..
2024,..
2025,..
