Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,3.66216216216216
2006,3.70512820512821
2007,3.65384615384615
2008,3.64102564102564
2009,3.6625
2010,3.6375
2011,3.6125
2012,3.58333333333333
2013,3.63953488372093
2014,3.66666666666667
2015,3.66666666666667
2016,3.67857142857143
2017,3.62790697674419
2018,3.67857142857143
2019,3.6046511627907
2020,3.61627906976744
2021,3.63095238095238
2022,3.6046511627907
2023,3.58139534883721
2024,3.53488372093023
2025,..
