Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,25.9237635555936
2003,25.7328791641965
2004,26.8219110212696
2005,26.9797639569545
2006,27.4531885324559
2007,28.3847479781816
2008,26.7760778683231
2009,24.2761267190243
2010,24.0332319061783
2011,23.3184868311328
2012,23.6900113903051
2013,23.2717704581332
2014,23.5615561329094
2015,23.6274746866212
2016,23.451817569846
2017,23.7348015978647
2018,23.5435499268412
2019,24.5946881668171
2020,24.7675183434752
2021,25.9716472708928
2022,24.9115368523883
2023,24.9361282328464
2024,23.7304845951148
2025,..
