Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,14.47022
2000,9.749325
2001,10.25109
2002,11.943535
2003,12.036395
2004,15.56488
2005,15.77938
2006,11.88632
2007,19.19181
2008,10.36225
2009,21.111945
2010,18.993005
2011,14.74651
2012,9.97864
2013,18.668645
2014,16.46033
2015,..
2016,26.085855
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
