Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,77.0759735107422
2007,68.7396469116211
2008,61.5305595397949
2009,56.5870399475098
2010,53.3349990844727
2011,44.7819786071777
2012,55.9622993469238
2013,53.4939117431641
2014,57.488151550293
2015,59.1037292480469
2016,67.1802215576172
2017,68.4915390014648
2018,70.732177734375
2019,64.436767578125
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
